0.07299508797126297,0.207934941433219
0.0004962021757361912,-0.021548362349545613
-0.0026034914280428966,0.05918402928125036
-0.019919426110319806,-0.07121378229172162
0.0780191260625306,-0.12991468445284543
0.12276269852719089,0.0471839553585139
-0.007949715144071372,-0.05898112010895225
-0.08671539010364018,0.059042542431553026
0.033510611841287265,0.07275959005911735
0.10945909485565755,0.082744619066316
0.08316278961963013,-0.0902643503215747
-0.02663988976764975,-0.058410875538875875
-0.11186311477185075,-0.25201249907162737
-0.09360376744409397,-0.2499007449606172
-0.05319554733582356,-0.0855145901827358
-0.1437624435240214,-0.11379028519089814
0.061249291262923534,0.306764192922146
-0.06263275913052009,-0.12096395855175911
0.10718717406431005,0.06920549122221882
0.11900658664928514,-0.07825945394328461
0.01763747120804507,0.057302971827775426
-0.13583219818339415,0.07694409040189469
0.047716834656164206,0.16232428758672293
-0.045998804933354925,-0.15626999052189075
0.013414110712362724,-0.04967315516498239
-0.04111833227532225,-0.23416971927016209
0.0313171018036803,0.26720598198483914
-0.06952489388836901,-0.07388333874416278
0.11151842730177272,0.24470088065979903
0.024340014331839976,-0.08819786472131218
-0.20530976789396135,-0.35553396794912734
-0.024333309576883434,-0.06741716692099424
0.03493138521418759,0.04903739376262934
0.08052163440437145,0.1548407366906636
0.08670034174220337,0.04607958030871721
0.10997165457385458,0.16594359130331487
-0.06282122992482951,-0.2597066078258252
-0.028681328545540972,-0.017134547131973776
0.19544466983085415,0.2762404646625219
0.03788322546276712,0.03350621830783664
0.008463591655413409,0.13392908403617887
0.010676515319409179,-0.02393547948622591
0.0617432577450857,-0.00051249730207105
0.056295794335725596,-0.06580976942408123
0.06615097065851877,0.0411696400771691
0.03464821476609452,-0.08397863594410436
-0.0030685381515704437,-0.10046664895885761
-0.09287447705709885,0.09407802643156293
0.12055695872549876,0.04945207273215339
-0.033658798394665373,-0.20783493366440361
-0.023226379229352813,-0.18995105452076122
-0.038676952378277146,-0.09502959133056722
0.0879649905593609,0.3245995439576986
0.0702963869042008,0.002983952562577584
-0.019061976744625113,-0.28267434559348226
-0.06761457321360076,0.09146325479263556
-0.09098444188792992,-0.25370185664276235
-0.07023885531762179,-0.03205837802158461
0.0476420683436142,0.15835694056149768
0.07077200184544025,-0.2292433382821453
0.03392547713227075,0.16541515686627545
0.1618406244634067,0.2639986436471077
0.13333985942529036,0.2991723032113623
0.07698798059972713,0.0568024235056163
0.04883146188531658,-0.12528348513845955
-0.025387857861617295,-0.19750834989028124
0.023326483959302056,-0.15542773487126654
-0.25255080591638807,-0.36513426023259826
0.01767920988064813,0.08049828632468578
-0.09751264514597072,-0.3245758674608645
-0.03849219624193343,-0.3674753232765077
0.003865249807539592,0.06231404242182724
-0.06391244409066568,-0.15434347702518003
0.02806276175337453,0.021470574432179024
-0.050705264369357614,-0.036648817371822344
-0.054836259413557534,-0.0717564030185861
-0.05119803960204041,-0.05474072611336532
-0.06992730772270953,-0.010365720314958561
-0.1400179059281735,-0.14988838326734416
-0.019172883229775166,0.11556001042221237
-0.01711958239269453,-0.07903677363227854
0.07260980845819066,0.10873095548026966
0.07014725381292507,0.20794701245142477
0.004489422746971022,0.047110777154622786
0.027502748760905468,0.10893953679641466
0.07709590905259425,0.2705326649466819
-0.03660425626571292,0.13525044236618494
-0.042114294698092136,-0.05055415933258728
0.018231488194055546,0.0280462760148533
0.04243276885344541,0.044539244623457985
0.16398770465661852,-0.0702788359274205
-0.07465367813474068,-0.15001650956443047
0.020299068033535952,0.1597169955079142
0.002239498423572965,-0.17189716249626272
-0.016197918369341553,-0.11166677866505735
-0.03769976302741436,0.22979492799930365
-0.03823418952682888,0.013652607964900589
0.04078054932429272,0.11846935552981275
-0.09696041298464113,-0.2615762354733583
0.07009975103949487,0.2530591849317968
