-9.310038194438413,0.29990917609545803
0.35744300188211275,-0.4531704190289861
0.6480265732767198,4.168782678718987
3.5953971979843997,2.112606508154772
-0.624180909693502,1.0790704001239813
-0.4396719339634382,1.0083857086519312
-0.4346878139560824,-0.4319931183468922
6.015604414700463,2.446646169486489
-0.31333605035081535,-0.5623424031976343
0.7759354691966612,0.244504234321342
-25.644933154642445,-1.9231777370943774
2.120209849264657,-0.3277615775672156
-0.426960318669901,0.6083257572520739
3.1938339390179666,1.1259418620966404
0.21058415675882994,-0.10259561704896006
-0.09331340358522622,-1.9218235107588362
0.06278335194237916,0.008098050811300363
10.78602498594141,2.5141975019118945
2.1470098016910555,6.539890200885733
0.4310098559870274,3.875862038330746
2.435436205716897,0.8426899250319525
0.877755197622671,2.8359882350966545
0.04857222966350794,-0.3440551748573047
-26.175147971301293,0.6607257836118012
2.651145373505576,0.11319234058267173
0.7417714840072379,-2.8223305665418406
0.18983724831336737,0.9812325185184384
0.13356679973273758,-2.4475283793409712
-0.9524138055891711,2.1919450290427864
0.29938448657478406,1.3002654211323987
1.7498687759622744,0.34501119698517113
0.7738637705016895,0.3156629177853081
0.626367699383064,4.501704331650283
0.8243244723451343,1.6512867524097188
12.742937365514189,-2.3176658054839514
1.6968425193537067,1.6107579683807134
-0.9209789526794449,-0.8756378087628126
-1.056039154726249,-0.6771894267552466
-1.055068686686587,-1.3105675714596845
-0.5788074518772526,1.382892588207786
-1.7408073602523553,-7.137304191147046
3.316975260582661,-2.1433546702146056
1.7779480018625917,0.7510724251982568
0.5681563882964391,0.31139073898310143
-1.0888504940849366,0.3807384199360842
0.9586926838220597,-0.3317049210046112
-34.62385759140448,-0.9864448371207972
-1.4781492414280313,-0.18663844416381942
-0.5297002462548889,-0.10331454444482223
-0.3146980627640262,-1.4560865270212628
3.0514874756159713,6.832549214721085
0.352814078267805,-0.3545051314445161
-0.9256299247120394,-2.083126571356454
0.3931965547582112,-3.176641681169505
1.9867569860029497,1.0466916957170738
6.1280282357084115,1.0050255396280139
-8.393258250317798,-7.655882262909701
-4.375610725183847,0.5081095424280175
-0.33195147139637593,2.08179914278404
-5.559935258102648,-0.42050481479973933
0.8519719711013836,5.570404109104536
0.4073193793990379,0.7111454574803824
-0.08478541847386,-1.9051120534291068
-0.6301820608297966,0.09561123710873701
-2.9380585097746383,-1.4118355956714772
-0.5733511227590312,-0.10109670344487419
1.5693228036584248,-0.4877049319945764
-18.89335897151342,-0.23989507612200528
0.8408883492909361,4.747831551556171
-0.5481033401332419,-4.220875181468879
0.6153657166977279,3.5109074569293037
-3.8224478337193,1.4528324657734168
0.5661498729792614,0.06864651825578158
13.633708056170335,-2.312187906774139
-30.263232951662165,-147.6000266754055
-30.44162516749335,-141.11972623008114
-0.2121011301802126,1.0582228816570858
-0.9247040942336243,-0.007164825003696221
2.636788891247741,-0.6338061130543673
-0.5023685219299228,-0.21601711640572366
-2.2893075628798045,-2.2553416696793236
-0.8800736799764417,0.12330409746615835
-0.22777557107988733,3.2431164725376935
-0.014187624115525026,-1.96163171866673
0.23027120172814786,1.0878143882413194
-0.05877431918551687,0.972864779474551
-0.18073466870713514,0.7104999278193582
13.913246782838657,3.497634467007259
-4.851550283385433,-4.415359636220865
-6.080255181983969,-0.28826591955424463
0.7658406068369533,-1.7266023699631932
-0.5076179916329343,-1.542096005383775
2.132629982990347,-4.724090598394422
0.26776716143213214,-1.846349643353355
-8.612186162027667,-4.392249649780413
-0.9756878249512216,-0.9580104096831418
-7.298374731766257,0.2366877233067999
0.8219445545700979,-0.633553534717155
0.030740093766292945,0.9887789283815154
11.814599154512651,0.006028132501677896
