-0.030581530984212648,0.3780623963415928
0.04438371152974514,-0.0557680216169832
-0.030453053631620968,0.24102843500619328
-0.004107042113166684,0.03642760999827156
0.0879145490726835,-0.12728143750942017
-0.09014123659078063,-0.13579684823612947
0.08519394252066949,0.03341658943871211
-0.08958773711467606,-0.24207946185550366
0.03698612005490907,0.0666350953845738
-0.04812261070426315,-0.08985338502571745
0.15022626519827362,-0.2505934555693928
0.010691996347751469,-0.12584331382576702
0.20684328199311466,0.03898928739427519
0.04361495809357547,0.007855408585571638
-0.06271551131134145,0.10007270112289816
-0.12030006069842432,0.10007720067969923
-0.024327011367499277,-0.11103117627001494
-0.023561942786005742,0.11111923182366393
-0.026482166260624197,0.04124680207158585
0.11414853777581493,0.155243128288599
0.12695291458626273,-0.008169951124931215
0.028830880697414157,0.07400528432316246
-0.13042682348608003,-0.1844694123247157
0.060129879801676216,0.08823067513069896
0.006270487306462327,-0.015819217751918982
-0.08413473072864687,-0.19137319085615315
-0.05189189346805821,-0.016230667989564133
0.05563628561559935,-0.014901578668873693
-0.12176248010865906,-0.3182099191046812
0.12888553979584222,0.3570514950920756
-0.06937715485098846,-0.045960563290440286
0.21668732189894058,-0.014753298901409626
-0.04441258806231371,-0.18237794867759644
-0.21857701209169686,-0.0696756122360566
-0.04648051159823291,-0.1070881626834793
-0.048928629364132246,-0.09790823373392095
0.0766789679618398,-0.15479946757756186
0.09014987199545688,0.039660240250319764
0.048325026849332126,0.14723542801588954
-0.0013584319226081542,-0.28892333595932823
-0.08040237911904809,-0.44422440183760176
0.03645212982695618,-0.3189230994671285
0.036741131968740647,-0.03448350006783748
-0.035464626321425066,-0.3468089395393923
0.15356666618458573,0.10103168300475952
0.044651318187931596,-0.0040374340614240545
-0.0797970047703707,-0.176267550311814
0.18605208383667887,0.3803852208737636
-0.0943462343516357,0.038244676978414556
0.05519005638701352,-0.06364447694245247
0.10297147881181036,0.0712104261296158
0.08346565626521335,0.22155461950464359
0.002216551601708378,-0.1639189687386417
0.11579110187075405,0.07284987664434933
0.005928939152845607,0.13401918740660745
0.025080921984907523,-0.36179184162952227
0.004075344436533307,0.04710827854572819
0.031939742223715706,-0.17285300500033926
-0.14376623804383398,-0.03578028171536102
0.06749407582853104,0.18506807073352832
0.017373855831540403,-0.21554824379418658
-0.1258886946396973,-0.0712072884411078
0.0020743580953209153,0.17931694377419638
0.14209643229366425,0.1600122479835619
0.04180856994297099,0.3051402169073615
0.05822250277322736,0.15421272385802884
0.11689544390618732,0.2525787978524335
-0.03025321130609908,-0.00470260906905224
-0.047998605644305206,-0.14519365524880432
0.044745555027944306,0.21959926407104402
-0.05917038188319048,-0.15041689371120306
0.059546970350512145,0.2623636535170887
-0.06589542669561499,-0.2207980873488607
0.15311437198760858,0.03630648548972721
-0.1149040830367111,-0.19437765936009277
-0.21966491523580114,-0.32471513262839813
0.08197458516690674,0.06228545355659353
-0.058169378321133995,-0.19863068205938253
0.14934727820401242,0.17189416184046777
0.036788347417875,0.29100361940665015
0.11067391885454032,-0.07834755055781789
-0.026512235542737822,-0.2964170555026735
0.00081253511139583,0.053797153955748966
-0.08189558636069677,0.1002291835285332
-0.010561795752757333,-0.2890098424054438
0.07857267330860428,-0.16887222018807607
0.011775907146812281,-0.15680309857113306
0.027591686169599186,-0.00017710679278416856
-0.04984695999793035,-0.4872165881370005
-0.02230287309828893,0.31386081459048
-0.017278078996814803,-0.2890001742708884
0.039279182296624256,0.024919259842580584
0.015133165531933432,0.2157385362687713
0.050850131818029526,0.06198811282318147
0.07921789963852334,0.10175157078207138
-0.11487977093721997,-0.031556682583266826
0.007283085719634912,-0.035422281820624485
-0.07093769098637398,-0.34585296456506365
-0.01600624755668412,0.03606161890356704
-0.1130371622136574,0.1541613323157903
