0.005720914206136893,0.26437690117019047
-0.016821496263529183,0.19355617594897873
-0.06245145122634996,0.044255889687395626
0.05822896480550746,-0.09053047739883281
0.04761018746751944,0.0004671541955048409
-0.02588197049358445,-0.18585665487440592
-0.00515185347657193,-0.16850637962242848
0.08034895403774657,0.2899874969543412
0.1236004028967865,-0.07388650192323455
0.0015614162867791815,0.09567499545356492
-0.07527930397249773,0.11130375538184302
-0.03684670592878848,-0.16402095512087436
0.03691656424693977,0.16114125606488403
0.10616295982069585,0.08307211996231985
0.0022228900050042036,0.03778768345657715
-0.029866931996330615,0.06565050416947496
0.007719531042213503,-0.007002403403826721
-0.09422362230237534,-0.23836363420733694
-0.011146740002279535,-0.050105454880164046
0.05298630353746787,0.12060586378529672
0.034736376594779086,0.019464276749859552
0.033862009395646514,0.04865757609823939
-0.21062527535143416,-0.011513963896479178
0.0013011733153928762,-0.07247359697513946
0.06576371441049984,-0.09908409372953292
0.07767219679391933,-0.13713760931223876
-0.029930456416087683,-0.26836503578331433
-0.0002753310603789531,-0.15593760301971818
0.00682920913684261,0.19059258322698855
0.09639957208442497,-0.04225282166983256
-0.021570083884967742,0.12677737673276976
0.12217434872112762,0.1490617953702519
-0.05644041132048838,0.022224933606617155
0.09898394521861388,0.12240373581234683
0.01668966267737199,0.18354427335141585
0.11762587714774518,-0.06866676466421416
0.015997479166459445,0.18403504448494362
0.007392657883064834,-0.2829091306067382
0.001247821152071838,-0.10615090941652752
-0.030802767813130152,0.05797740507474442
-0.025126800721632536,-0.20998913879035158
-0.04583351975359143,-0.2648779448137081
0.11634254265875835,0.055794772928728566
0.04507579401448338,0.30329548376291454
0.0676078567417173,0.15668783668865555
-0.04184543877119524,0.034146246912224794
-0.004076933607303255,0.17832922798425427
0.034158362604147265,0.3944128004997965
0.038476378662676426,-0.047531662737237336
-0.056933137159154774,-0.011468649810757096
-0.09243258493071088,-0.2216834022406027
-0.038140553995974734,-0.10216387281304619
0.12973874953751052,0.17809069378330103
0.06813428011344129,-0.1730735095526796
-0.013149461282056652,-0.2749002802325388
-0.05858072991263588,-0.040695210351225405
0.06278888621982189,-0.15858904974679391
-0.009597696418049126,-0.15049419712096648
0.010283396956897822,-0.06998814263197933
-0.039988828241311246,0.17417367557996474
0.02851392067501929,-0.2947684008432392
-0.0037577414538573985,0.11314936988593689
0.03438236848994554,0.03321046798371486
-0.024256861477056968,0.02608451449808678
0.016669639411328596,-0.16039864885256744
-0.06977687462694405,-0.24337200085813968
-0.11191547695921641,0.09920678505782819
-0.010353719673968451,-0.06233842616634924
-0.022200458716629543,0.06597990122194472
-0.03619160093624535,-0.07427677609813034
0.03571228288181598,0.2288172275783004
0.0003543231129984966,0.10368167236616135
-0.02346010699057154,-0.1109082758792304
0.08372611800205892,-0.05339932292454691
-0.09565380211307203,-0.20634676116296563
-0.1400856817764365,-0.31660084414907036
0.14191465693217833,0.3389608342764982
-0.02953460043095907,-0.09483184406821028
0.12274613818260313,-0.15601809594626506
-0.04583998947555439,0.07743166561717009
-0.06641563806297261,0.02957592411790504
0.09887298912039368,0.313260336034497
0.01687779830060639,0.135030864715274
0.023248447931933383,-0.030647356199928887
-0.043453712442220425,-0.152616049239261
-0.05889252325223879,-0.008657060706937485
-0.055207102362315276,0.06982900823948274
-0.027648775768429865,-0.277496080049004
0.0017965195125271905,0.01076184138112698
-0.01542683911935244,-0.15123256418059322
0.005184689423549869,0.10529149910277323
0.02632189855358465,0.027968584986501392
-0.06926594605679223,-0.17147680730006915
-0.0035502074414010985,0.04251690413296591
-0.02841618356228733,0.12444057373344235
0.07674694572842322,0.03622800510497789
-0.019237534715687607,0.08006812704592499
-0.07494745210777988,0.03389044836352447
0.035552234050708356,-0.10178678946339535
-0.01486818957521012,-0.021582667613168634
